944,980,01/04/2016 10:20:00,2.20653273132674,41.4612616011418
430,1845,01/04/2016 10:20:00,2.17509180723193,41.4178104018941
139,4734,01/04/2016 10:20:00,2.20907336115455,41.4529154397585
423,1775,01/04/2016 10:20:00,2.17963415229261,41.3859745228194
520,3852,01/04/2016 10:20:00,2.15218304411488,41.3904560443793
137,1617,01/04/2016 10:20:00,2.19494078697566,41.4508046129013
524,4027,01/04/2016 10:20:00,2.17711881314446,41.4126014902408
320,1395,01/04/2016 10:20:00,2.14643753002786,41.3803413053948
216,1049,01/04/2016 10:20:00,2.17620886108024,41.4058336839141
519,2872,01/04/2016 10:20:00,2.14672038981724,41.3863151486859
124,2632,01/04/2016 10:20:00,2.15999305731781,41.3843356792752
517,3250,01/04/2016 10:20:00,2.13626040078713,41.3775758480917
940,1323,01/04/2016 10:20:00,2.21113124080234,41.445834010133
438,492,01/04/2016 10:20:00,null
227,4481,01/04/2016 10:20:00,2.24520168290254,41.4509022404123
522,2171,01/04/2016 10:20:00,2.16819190000321,41.4007999907247
913,689,01/04/2016 10:20:00,2.12702488255051,41.3594087847761
425,534,01/04/2016 10:20:00,2.16894874856178,41.391905379569
225,1338,01/04/2016 10:20:00,2.23454551622959,41.4420852814701
111,597,01/04/2016 10:20:00,2.1083424386855,41.3465257027996
119,1688,01/04/2016 10:20:00,2.13463718678134,41.3748510257112
128,3269,01/04/2016 10:20:00,2.18226748318203,41.3941848910259
212,2215,01/04/2016 10:20:00,2.16501565829244,41.38661581064
335,1181,01/04/2016 10:20:00,2.14957399673372,41.4374934765319
331,2607,01/04/2016 10:20:00,2.1454392445886,41.4138232033932
223,4928,01/04/2016 10:20:00,2.21887581917489,41.4356963296996
122,8472,01/04/2016 10:20:00,2.1505519868318,41.3773882648427
416,1201,01/04/2016 10:20:00,2.2177958365595,41.4136279480062
526,1404,01/04/2016 10:20:00,2.18768526268098,41.4231445484202
418,2935,01/04/2016 10:20:00,2.20447471541338,41.4055642950313
904,49,01/04/2016 10:20:00,2.07457045683907,41.3130738341358
427,1831,01/04/2016 10:20:00,2.16916252121483,41.4022131918007
126,5409,01/04/2016 10:20:00,2.1700601225177,41.3893242231627
906,923,01/04/2016 10:20:00,2.09456324922643,41.3240984584478
117,4424,01/04/2016 10:20:00,2.11769470068834,41.3702440114564
912,75,01/04/2016 10:30:00,2.13155269369804,41.3538364163428
941,1535,01/04/2016 10:30:00,2.21691306775327,41.4486983988682
419,1258,01/04/2016 10:30:00,2.19881501015794,41.4012732323588
118,6213,01/04/2016 10:30:00,2.12971849860385,41.3706647123105
532,3546,01/04/2016 10:30:00,2.15620124337824,41.4262979921733
116,2632,01/04/2016 10:30:00,2.11112810321573,41.3701644092281
426,963,01/04/2016 10:30:00,2.17192737836022,41.3967685903122
332,994,01/04/2016 10:30:00,2.14207366953068,41.4201273635726
901,489,01/04/2016 10:30:00,2.0722511884546,41.2901433441785
222,294,01/04/2016 10:30:00,2.21098724397376,41.4318525885112
130,3014,01/04/2016 10:30:00,2.18864051504564,41.404125422473
518,9654,01/04/2016 10:30:00,2.14149976173801,41.3818038423736
134,5896,01/04/2016 10:30:00,2.18476454115837,41.4314807640824
127,1271,01/04/2016 10:30:00,2.17566919625196,41.3914846706976
138,414,01/04/2016 10:30:00,2.20066668474792,41.4517841087235
327,4394,01/04/2016 10:30:00,2.1664493482129,41.3934514114586
523,6101,01/04/2016 10:30:00,2.17472034907732,41.4056831363447
219,3225,01/04/2016 10:30:00,2.19660659295836,41.4170102350898
945,357,01/04/2016 10:30:00,2.19967309854448,41.4585142130235
439,781,01/04/2016 10:30:00,null
527,2175,01/04/2016 10:30:00,2.18228922831616,41.4252886110377
336,1556,01/04/2016 10:30:00,2.15798026710708,41.4398442717574
525,3570,01/04/2016 10:30:00,2.18260017236444,41.4169078015137
318,1834,01/04/2016 10:30:00,2.13698523405914,41.383770015779
521,5594,01/04/2016 10:30:00,2.15993173823561,41.3962828824577
226,2594,01/04/2016 10:30:00,2.23906404351604,41.4457526242041
903,185,01/04/2016 10:30:00,2.07421267877658,41.3056718180362
440,417,01/04/2016 10:30:00,null
121,1701,01/04/2016 10:30:00,2.14439294716622,41.3771019386361
136,2783,01/04/2016 10:30:00,2.19177401433482,41.4450728471921
433,3579,01/04/2016 10:30:00,2.17965302004672,41.4455783890251
909,517,01/04/2016 10:30:00,2.10411886723089,41.33094262647
220,3967,01/04/2016 10:30:00,2.20182741940341,41.420911779135
529,4214,01/04/2016 10:30:00,2.17601593130518,41.4315515210001
934,1706,01/04/2016 10:30:00,2.21801046645439,41.4432076744184
330,3905,01/04/2016 10:30:00,2.15150918315203,41.4075862795377
215,1801,01/04/2016 10:30:00,2.18056448615751,41.4023719628696
132,2829,01/04/2016 10:30:00,2.18815990197038,41.4180348935152
334,1111,01/04/2016 10:30:00,2.14614134799074,41.4324683775247
422,1861,01/04/2016 10:30:00,2.18588962615967,41.3836592193338
415,1981,01/04/2016 10:30:00,2.21718548750786,41.4169471327772
530,3468,01/04/2016 10:30:00,2.16872176457448,41.4323132584255
224,1759,01/04/2016 10:30:00,2.22971054433614,41.4376789035526
910,174,01/04/2016 10:30:00,2.11235429011882,41.335333013432
329,3463,01/04/2016 10:30:00,2.15412454909743,41.4038571354788
916,3069,01/04/2016 10:30:00,2.11949818588761,41.3779048124139
428,4853,01/04/2016 10:30:00,2.16432743732615,41.4082751312964
112,2067,01/04/2016 10:30:00,2.11201765007026,41.3528239245484
936,373,01/04/2016 10:30:00,2.23499609977782,41.4422913072467
325,3172,01/04/2016 10:30:00,2.17413279973456,41.3832936857582
510,1484,01/04/2016 10:30:00,2.08036856669276,41.3598417142083
211,3452,01/04/2016 10:30:00,2.16434338593286,41.3816811165448
514,6185,01/04/2016 10:30:00,2.10830975494103,41.3756859382828
516,4414,01/04/2016 10:30:00,2.12850336461984,41.3774289596968
314,1332,01/04/2016 10:30:00,2.11227939947338,41.3859636760498
321,2297,01/04/2016 10:30:00,2.15265654046272,41.3768665506962
932,1016,01/04/2016 10:30:00,2.19466740164906,41.4314069805809
914,368,01/04/2016 10:30:00,2.11909348798513,41.3627419937623
123,3411,01/04/2016 10:30:00,2.15566449269932,41.3810804430071
943,484,01/04/2016 10:30:00,2.21328090641815,41.4566451240735
213,762,01/04/2016 10:30:00,2.16934536505045,41.3912644420107
437,44,01/04/2016 10:30:00,null
512,1344,01/04/2016 10:30:00,2.09260631396977,41.3684191264029
338,1930,01/04/2016 10:30:00,2.17720070783915,41.4495178294925
420,844,01/04/2016 10:30:00,2.19311552204827,41.3969557137531
534,1617,01/04/2016 10:30:00,2.14345794493496,41.4268413835785
316,1647,01/04/2016 10:30:00,2.12689251691565,41.3896640035809
217,2468,01/04/2016 10:30:00,2.18380331435779,41.409084184029
125,1331,01/04/2016 10:30:00,2.16511423280715,41.3875603149493
509,3761,01/04/2016 10:30:00,2.07152768392746,41.3591382249698
114,2410,01/04/2016 10:30:00,2.10084977251036,41.3659382862027
424,2037,01/04/2016 10:30:00,2.17454729167702,41.3898088404716
905,286,01/04/2016 10:30:00,2.08902925111382,41.318476908874
129,1849,01/04/2016 10:30:00,2.18690398330549,41.3965735083414
417,1813,01/04/2016 10:30:00,2.21022616243371,41.4098496723166
907,561,01/04/2016 10:30:00,2.09102707540188,41.3338410722281
432,4144,01/04/2016 10:30:00,2.17444627424757,41.4388328215545
528,4779,01/04/2016 10:30:00,2.17758789146685,41.4268935365419
315,991,01/04/2016 10:30:00,2.11963925748169,41.3878283784062
911,44,01/04/2016 10:30:00,2.12850229405582,41.3435119268877
221,2548,01/04/2016 10:30:00,2.20671181677367,41.4258811665507
113,3454,01/04/2016 10:30:00,2.10373200615862,41.3604016929959
115,1872,01/04/2016 10:30:00,2.10385805582933,41.369542376116
326,4623,01/04/2016 10:30:00,2.17119430393824,41.3881704140382
531,3344,01/04/2016 10:30:00,2.16107686525068,41.4315407279878
218,1333,01/04/2016 10:30:00,2.18790607742249,41.412182630924
337,2229,01/04/2016 10:30:00,2.16749026931741,41.443601904059
120,1972,01/04/2016 10:30:00,2.13925547311057,41.3772013818283
421,1104,01/04/2016 10:30:00,2.19409380138911,41.3885349572684
324,1739,01/04/2016 10:30:00,2.1767667333638,41.3783858741576
317,2107,01/04/2016 10:30:00,2.13197241323187,41.3859679957787
434,1224,01/04/2016 10:30:00,2.18353751934595,41.4510043326926
533,1927,01/04/2016 10:30:00,2.14945060138085,41.4238453679202
131,5829,01/04/2016 10:30:00,2.18810578618994,41.4120116286515
214,1549,01/04/2016 10:30:00,2.1766618559597,41.3967356864825
933,1209,01/04/2016 10:30:00,2.20639809553071,41.4380508893667
515,3155,01/04/2016 10:30:00,2.12029634836301,41.3775918391004
429,3198,01/04/2016 10:30:00,2.1674848521807,41.4142253054391
135,4436,01/04/2016 10:30:00,2.1922902477325,41.4384485885808
414,1459,01/04/2016 10:30:00,2.21131659556275,41.4217669411295
328,2533,01/04/2016 10:30:00,2.16114972324419,41.3977362038997
210,6925,01/04/2016 10:30:00,2.17021917154915,41.3768523374621
511,3281,01/04/2016 10:30:00,2.08549280014567,41.3652294662479
140,6442,01/04/2016 10:30:00,2.21953931976121,41.4534312246073
935,2388,01/04/2016 10:30:00,2.22584137773443,41.4446651742565
319,2057,01/04/2016 10:30:00,2.14204746025288,41.3834833434198
339,1088,01/04/2016 10:30:00,2.18520038054282,41.4513484549517
133,11477,01/04/2016 10:30:00,2.18807848598447,41.4242169427816
333,572,01/04/2016 10:30:00,2.14366656845857,41.4271308960426
322,5001,01/04/2016 10:30:00,2.16134695910806,41.3768444931464
513,4089,01/04/2016 10:30:00,2.10054549939518,41.3731271575145
944,1002,01/04/2016 10:30:00,2.20653273132674,41.4612616011418
430,1944,01/04/2016 10:30:00,2.17509180723193,41.4178104018941
139,4827,01/04/2016 10:30:00,2.20907336115455,41.4529154397585
423,1849,01/04/2016 10:30:00,2.17963415229261,41.3859745228194
520,4023,01/04/2016 10:30:00,2.15218304411488,41.3904560443793
137,1655,01/04/2016 10:30:00,2.19494078697566,41.4508046129013
524,4121,01/04/2016 10:30:00,2.17711881314446,41.4126014902408
320,1434,01/04/2016 10:30:00,2.14643753002786,41.3803413053948
216,1095,01/04/2016 10:30:00,2.17620886108024,41.4058336839141
519,2964,01/04/2016 10:30:00,2.14672038981724,41.3863151486859
124,2701,01/04/2016 10:30:00,2.15999305731781,41.3843356792752
517,3327,01/04/2016 10:30:00,2.13626040078713,41.3775758480917
940,1349,01/04/2016 10:30:00,2.21113124080234,41.445834010133
438,498,01/04/2016 10:30:00,null
227,4561,01/04/2016 10:30:00,2.24520168290254,41.4509022404123
522,2253,01/04/2016 10:30:00,2.16819190000321,41.4007999907247
913,709,01/04/2016 10:30:00,2.12702488255051,41.3594087847761
425,555,01/04/2016 10:30:00,2.16894874856178,41.391905379569
225,1357,01/04/2016 10:30:00,2.23454551622959,41.4420852814701
111,662,01/04/2016 10:30:00,2.1083424386855,41.3465257027996
119,1716,01/04/2016 10:30:00,2.13463718678134,41.3748510257112
128,3378,01/04/2016 10:30:00,2.18226748318203,41.3941848910259
212,2306,01/04/2016 10:30:00,2.16501565829244,41.38661581064
335,1232,01/04/2016 10:30:00,2.14957399673372,41.4374934765319
331,2680,01/04/2016 10:30:00,2.1454392445886,41.4138232033932
223,5007,01/04/2016 10:30:00,2.21887581917489,41.4356963296996
122,8801,01/04/2016 10:30:00,2.1505519868318,41.3773882648427
416,1247,01/04/2016 10:30:00,2.2177958365595,41.4136279480062
526,1435,01/04/2016 10:30:00,2.18768526268098,41.4231445484202
418,3038,01/04/2016 10:30:00,2.20447471541338,41.4055642950313
904,54,01/04/2016 10:30:00,2.07457045683907,41.3130738341358
427,1898,01/04/2016 10:30:00,2.16916252121483,41.4022131918007
126,5532,01/04/2016 10:30:00,2.1700601225177,41.3893242231627
906,944,01/04/2016 10:30:00,2.09456324922643,41.3240984584478
117,4495,01/04/2016 10:30:00,2.11769470068834,41.3702440114564
912,82,01/04/2016 10:40:00,2.13155269369804,41.3538364163428
941,1553,01/04/2016 10:40:00,2.21691306775327,41.4486983988682
419,1298,01/04/2016 10:40:00,2.19881501015794,41.4012732323588
118,6358,01/04/2016 10:40:00,2.12971849860385,41.3706647123105
532,3599,01/04/2016 10:40:00,2.15620124337824,41.4262979921733
116,2689,01/04/2016 10:40:00,2.11112810321573,41.3701644092281
426,1013,01/04/2016 10:40:00,2.17192737836022,41.3967685903122
332,1026,01/04/2016 10:40:00,2.14207366953068,41.4201273635726
901,521,01/04/2016 10:40:00,2.0722511884546,41.2901433441785
222,300,01/04/2016 10:40:00,2.21098724397376,41.4318525885112
130,3143,01/04/2016 10:40:00,2.18864051504564,41.404125422473
518,9897,01/04/2016 10:40:00,2.14149976173801,41.3818038423736
134,6018,01/04/2016 10:40:00,2.18476454115837,41.4314807640824
127,1327,01/04/2016 10:40:00,2.17566919625196,41.3914846706976
138,428,01/04/2016 10:40:00,2.20066668474792,41.4517841087235
327,4562,01/04/2016 10:40:00,2.1664493482129,41.3934514114586
523,6297,01/04/2016 10:40:00,2.17472034907732,41.4056831363447
219,3291,01/04/2016 10:40:00,2.19660659295836,41.4170102350898
945,362,01/04/2016 10:40:00,2.19967309854448,41.4585142130235
439,795,01/04/2016 10:40:00,null
527,2229,01/04/2016 10:40:00,2.18228922831616,41.4252886110377
336,1582,01/04/2016 10:40:00,2.15798026710708,41.4398442717574
525,3646,01/04/2016 10:40:00,2.18260017236444,41.4169078015137
318,1876,01/04/2016 10:40:00,2.13698523405914,41.383770015779
521,5796,01/04/2016 10:40:00,2.15993173823561,41.3962828824577
226,2638,01/04/2016 10:40:00,2.23906404351604,41.4457526242041
903,188,01/04/2016 10:40:00,2.07421267877658,41.3056718180362
440,424,01/04/2016 10:40:00,null
121,1742,01/04/2016 10:40:00,2.14439294716622,41.3771019386361
136,2827,01/04/2016 10:40:00,2.19177401433482,41.4450728471921
433,3666,01/04/2016 10:40:00,2.17965302004672,41.4455783890251
909,531,01/04/2016 10:40:00,2.10411886723089,41.33094262647
220,4043,01/04/2016 10:40:00,2.20182741940341,41.420911779135
529,4283,01/04/2016 10:40:00,2.17601593130518,41.4315515210001
934,1732,01/04/2016 10:40:00,2.21801046645439,41.4432076744184
330,4067,01/04/2016 10:40:00,2.15150918315203,41.4075862795377
215,1850,01/04/2016 10:40:00,2.18056448615751,41.4023719628696
132,2908,01/04/2016 10:40:00,2.18815990197038,41.4180348935152
334,1143,01/04/2016 10:40:00,2.14614134799074,41.4324683775247
422,1931,01/04/2016 10:40:00,2.18588962615967,41.3836592193338
415,2026,01/04/2016 10:40:00,2.21718548750786,41.4169471327772
530,3515,01/04/2016 10:40:00,2.16872176457448,41.4323132584255
224,1792,01/04/2016 10:40:00,2.22971054433614,41.4376789035526
910,178,01/04/2016 10:40:00,2.11235429011882,41.335333013432
329,3563,01/04/2016 10:40:00,2.15412454909743,41.4038571354788
916,3144,01/04/2016 10:40:00,2.11949818588761,41.3779048124139
428,4977,01/04/2016 10:40:00,2.16432743732615,41.4082751312964
112,2122,01/04/2016 10:40:00,2.11201765007026,41.3528239245484
936,381,01/04/2016 10:40:00,2.23499609977782,41.4422913072467
325,3361,01/04/2016 10:40:00,2.17413279973456,41.3832936857582
510,1506,01/04/2016 10:40:00,2.08036856669276,41.3598417142083
211,3534,01/04/2016 10:40:00,2.16434338593286,41.3816811165448
514,6291,01/04/2016 10:40:00,2.10830975494103,41.3756859382828
516,4494,01/04/2016 10:40:00,2.12850336461984,41.3774289596968
314,1391,01/04/2016 10:40:00,2.11227939947338,41.3859636760498
321,2358,01/04/2016 10:40:00,2.15265654046272,41.3768665506962
932,1043,01/04/2016 10:40:00,2.19466740164906,41.4314069805809
914,372,01/04/2016 10:40:00,2.11909348798513,41.3627419937623
123,3512,01/04/2016 10:40:00,2.15566449269932,41.3810804430071
943,491,01/04/2016 10:40:00,2.21328090641815,41.4566451240735
213,804,01/04/2016 10:40:00,2.16934536505045,41.3912644420107
437,47,01/04/2016 10:40:00,null
512,1359,01/04/2016 10:40:00,2.09260631396977,41.3684191264029
338,1954,01/04/2016 10:40:00,2.17720070783915,41.4495178294925
420,879,01/04/2016 10:40:00,2.19311552204827,41.3969557137531
534,1675,01/04/2016 10:40:00,2.14345794493496,41.4268413835785
316,1727,01/04/2016 10:40:00,2.12689251691565,41.3896640035809
217,2544,01/04/2016 10:40:00,2.18380331435779,41.409084184029
125,1400,01/04/2016 10:40:00,2.16511423280715,41.3875603149493
509,3825,01/04/2016 10:40:00,2.07152768392746,41.3591382249698
114,2457,01/04/2016 10:40:00,2.10084977251036,41.3659382862027
424,2119,01/04/2016 10:40:00,2.17454729167702,41.3898088404716
905,295,01/04/2016 10:40:00,2.08902925111382,41.318476908874
129,1931,01/04/2016 10:40:00,2.18690398330549,41.3965735083414
417,1870,01/04/2016 10:40:00,2.21022616243371,41.4098496723166
907,571,01/04/2016 10:40:00,2.09102707540188,41.3338410722281
432,4233,01/04/2016 10:40:00,2.17444627424757,41.4388328215545
528,4898,01/04/2016 10:40:00,2.17758789146685,41.4268935365419
315,1030,01/04/2016 10:40:00,2.11963925748169,41.3878283784062
911,45,01/04/2016 10:40:00,2.12850229405582,41.3435119268877
221,2594,01/04/2016 10:40:00,2.20671181677367,41.4258811665507
113,3520,01/04/2016 10:40:00,2.10373200615862,41.3604016929959
115,1902,01/04/2016 10:40:00,2.10385805582933,41.369542376116
326,4809,01/04/2016 10:40:00,2.17119430393824,41.3881704140382
531,3415,01/04/2016 10:40:00,2.16107686525068,41.4315407279878
218,1360,01/04/2016 10:40:00,2.18790607742249,41.412182630924
337,2252,01/04/2016 10:40:00,2.16749026931741,41.443601904059
120,2027,01/04/2016 10:40:00,2.13925547311057,41.3772013818283
421,1162,01/04/2016 10:40:00,2.19409380138911,41.3885349572684
324,1855,01/04/2016 10:40:00,2.1767667333638,41.3783858741576
317,2169,01/04/2016 10:40:00,2.13197241323187,41.3859679957787
434,1248,01/04/2016 10:40:00,2.18353751934595,41.4510043326926
533,1962,01/04/2016 10:40:00,2.14945060138085,41.4238453679202
131,6005,01/04/2016 10:40:00,2.18810578618994,41.4120116286515
214,1607,01/04/2016 10:40:00,2.1766618559597,41.3967356864825
933,1237,01/04/2016 10:40:00,2.20639809553071,41.4380508893667
515,3251,01/04/2016 10:40:00,2.12029634836301,41.3775918391004
429,3259,01/04/2016 10:40:00,2.1674848521807,41.4142253054391
135,4517,01/04/2016 10:40:00,2.1922902477325,41.4384485885808
414,1472,01/04/2016 10:40:00,2.21131659556275,41.4217669411295
328,2695,01/04/2016 10:40:00,2.16114972324419,41.3977362038997
210,7142,01/04/2016 10:40:00,2.17021917154915,41.3768523374621
511,3330,01/04/2016 10:40:00,2.08549280014567,41.3652294662479
140,6546,01/04/2016 10:40:00,2.21953931976121,41.4534312246073
935,2422,01/04/2016 10:40:00,2.22584137773443,41.4446651742565
319,2138,01/04/2016 10:40:00,2.14204746025288,41.3834833434198
339,1104,01/04/2016 10:40:00,2.18520038054282,41.4513484549517
133,11693,01/04/2016 10:40:00,2.18807848598447,41.4242169427816
333,595,01/04/2016 10:40:00,2.14366656845857,41.4271308960426
322,5154,01/04/2016 10:40:00,2.16134695910806,41.3768444931464
513,4152,01/04/2016 10:40:00,2.10054549939518,41.3731271575145
944,1016,01/04/2016 10:40:00,2.20653273132674,41.4612616011418
430,2023,01/04/2016 10:40:00,2.17509180723193,41.4178104018941
139,4941,01/04/2016 10:40:00,2.20907336115455,41.4529154397585
423,1926,01/04/2016 10:40:00,2.17963415229261,41.3859745228194
520,4183,01/04/2016 10:40:00,2.15218304411488,41.3904560443793
137,1683,01/04/2016 10:40:00,2.19494078697566,41.4508046129013
524,4264,01/04/2016 10:40:00,2.17711881314446,41.4126014902408
320,1475,01/04/2016 10:40:00,2.14643753002786,41.3803413053948
216,1168,01/04/2016 10:40:00,2.17620886108024,41.4058336839141
519,3078,01/04/2016 10:40:00,2.14672038981724,41.3863151486859
124,2813,01/04/2016 10:40:00,2.15999305731781,41.3843356792752
517,3374,01/04/2016 10:40:00,2.13626040078713,41.3775758480917
940,1366,01/04/2016 10:40:00,2.21113124080234,41.445834010133
438,509,01/04/2016 10:40:00,null
227,4642,01/04/2016 10:40:00,2.24520168290254,41.4509022404123
522,2342,01/04/2016 10:40:00,2.16819190000321,41.4007999907247
913,723,01/04/2016 10:40:00,2.12702488255051,41.3594087847761
